1,6,180,90,0,1.1118,1
2,6,0,90,0,0.89157,0.01
3,6,180,270,0,1.0234,0.01
4,6,0,90,0,1.1645,1
5,6,270,270,1,0.96622,0.01
6,6,270,90,0,1.0753,1
7,6,270,90,0,1.264,0.01
8,6,270,270,1,0.86934,0.01
9,6,180,90,0,1.0515,1
10,6,90,270,0,0.86325,0.01
